variant,policy,run_id,iteration,simulation_seed,timestamp,num_devices,lambda,w_failure,w_service,candidate_count,optimizer_time_ms,previous_alpha,selected_alpha,weighted_predicted_failure_rate,weighted_predicted_dnst,performance_cost,reconfiguration_cost,joint_cost,hard_stability_enabled,r_max,feasible_candidate_count,constraint_active,reconfigured,stability_violation,unconstrained_reconfiguration_cost,unconstrained_performance_cost,app_weight_0,previous_w_load_0,previous_threshold_0,selected_w_load_0,selected_threshold_0,predicted_failure_rate_0,predicted_dnst_0,app_weight_1,previous_w_load_1,previous_threshold_1,selected_w_load_1,selected_threshold_1,predicted_failure_rate_1,predicted_dnst_1,app_weight_2,previous_w_load_2,previous_threshold_2,selected_w_load_2,selected_threshold_2,predicted_failure_rate_2,predicted_dnst_2
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,2830.0,1800,0.0,0.5,0.5,2536,569.4839589996263,0.7,0.7,0.16763900731792378,0.7458812353814978,0.20903854019930898,0.3535714285714286,0.20903854019930898,False,0.15,2536,False,True,True,0.3535714285714286,0.20903854019930898,0.5141147517251363,0.1,60.0,0.3,60.0,0.16447903215885162,0.7961648106575012,0.36688703373063747,0.4,20.0,0.1,95.0,0.1610688418149948,0.6894732713699341,0.11899821454422622,0.6,70.0,0.4,25.0,0.20154790580272675,0.7025513648986816
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,2890.0,1800,0.0,0.5,0.5,2536,676.4978340070229,0.7,0.7,0.13826061215218544,0.7275399800134281,0.18088323640208198,0.3261904761904762,0.18088323640208198,False,0.15,2536,False,True,True,0.3261904761904762,0.18088323640208198,0.5206698063840921,0.3,60.0,0.7,20.0,0.13187940418720245,0.7838496565818787,0.361971361971362,0.1,95.0,0.1,20.0,0.13647691905498505,0.6533629298210144,0.11735883164454593,0.4,25.0,0.6,25.0,0.17207270860671997,0.7065038084983826
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,2950.0,1800,0.0,0.5,0.5,2536,536.124624995864,0.7,0.7,0.14718698723788579,0.7325261655593209,0.18917634933891186,0.0,0.18917634933891186,False,0.15,2536,False,False,False,0.0,0.18917634933891186,0.5031825795644891,0.7,20.0,0.7,20.0,0.14116838574409485,0.7820759415626526,0.37817659727207464,0.1,20.0,0.1,20.0,0.1437191367149353,0.6716711521148682,0.11864082316343623,0.6,25.0,0.6,25.0,0.18376727402210236,0.7163543105125427
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3010.0,1800,0.0,0.5,0.5,2536,435.93637499725446,0.7,0.7,0.1364213750225465,0.7205848811495954,0.17653080855121145,0.0,0.17653080855121145,False,0.15,2536,False,False,False,0.0,0.17653080855121145,0.5107837473522049,0.7,20.0,0.7,20.0,0.1319345086812973,0.7739342451095581,0.3666955517042172,0.1,20.0,0.1,20.0,0.1326228380203247,0.6497909426689148,0.12252070094357789,0.6,25.0,0.6,25.0,0.166495680809021,0.7100546956062317
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3070.0,1800,0.0,0.5,0.5,2536,378.6638750025304,0.7,0.7,0.14062766772352672,0.7362791325362338,0.18639020670513134,0.0,0.18639020670513134,False,0.15,2536,False,False,False,0.0,0.18639020670513134,0.5100038476337053,0.7,20.0,0.7,20.0,0.13397277891635895,0.8059484362602234,0.37067141208156984,0.1,20.0,0.1,20.0,0.1402011513710022,0.652728259563446,0.1193247402847249,0.6,25.0,0.6,25.0,0.17039614915847778,0.6980499029159546
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3130.0,1800,0.0,0.5,0.5,2536,134.6021670033224,0.7,0.7,0.13527816392488498,0.7164677489624216,0.17391732227762047,0.3261904761904762,0.17391732227762047,False,0.15,2536,False,True,True,0.3261904761904762,0.17391732227762047,0.5082771896053898,0.7,20.0,0.3,60.0,0.13100799918174744,0.7694976329803467,0.3686717998075072,0.1,20.0,0.1,95.0,0.13355974853038788,0.649270236492157,0.12305101058710298,0.6,25.0,0.4,25.0,0.15806512534618378,0.6987510919570923
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3190.0,1800,0.0,0.5,0.5,2536,107.94808399805333,0.7,0.7,0.1505038513758164,0.7206305831673631,0.1861263534402654,0.0,0.1861263534402654,False,0.15,2536,False,False,False,0.0,0.1861263534402654,0.515686651910307,0.3,60.0,0.3,60.0,0.15104249119758606,0.7734264135360718,0.3633432778365894,0.1,95.0,0.1,95.0,0.1427941471338272,0.6568792462348938,0.12097007025310365,0.4,25.0,0.4,25.0,0.17136438190937042,0.6870480179786682
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3250.0,1800,0.0,0.5,0.5,2536,107.79724999156315,0.7,0.7,0.14337866869304047,0.7240614294948918,0.18281180002967007,0.0,0.18281180002967007,False,0.15,2536,False,False,False,0.0,0.18281180002967007,0.5135986258230747,0.3,60.0,0.3,60.0,0.1408538818359375,0.7794544696807861,0.36654260902757896,0.1,95.0,0.1,95.0,0.13980859518051147,0.6557226181030273,0.1198587651493463,0.4,25.0,0.4,25.0,0.16511517763137817,0.6956888437271118
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3310.0,1800,0.0,0.5,0.5,2536,99.72733299946412,0.7,0.7,0.15805721511618037,0.7296671210092925,0.19529230322511656,0.0,0.19529230322511656,False,0.15,2536,False,False,False,0.0,0.19529230322511656,0.5107872553221889,0.3,60.0,0.3,60.0,0.1552751362323761,0.7796405553817749,0.36719531361623087,0.1,95.0,0.1,95.0,0.15552471578121185,0.669429361820221,0.12201743106158022,0.4,25.0,0.4,25.0,0.17732472717761993,0.7017467617988586
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3370.0,1800,0.0,0.5,0.5,2536,101.896249994752,0.7,0.7,0.14480513566863845,0.7266480363741131,0.18493529105801734,0.0,0.18493529105801734,False,0.15,2536,False,False,False,0.0,0.18493529105801734,0.5067593480345158,0.3,60.0,0.3,60.0,0.14208559691905975,0.7791622281074524,0.3687919463087248,0.1,95.0,0.1,95.0,0.1421230286359787,0.6613478064537048,0.12444870565675935,0.4,25.0,0.4,25.0,0.16382735967636108,0.7063195109367371
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3430.0,1800,0.0,0.5,0.5,2536,101.21554200304672,0.7,0.7,0.14840401716830026,0.7516889102320046,0.19855013896970952,0.3535714285714286,0.19855013896970952,False,0.15,2536,False,True,True,0.3535714285714286,0.19855013896970952,0.5181085078971227,0.3,60.0,0.1,60.0,0.14220546185970306,0.7766364812850952,0.36369709404972084,0.1,95.0,0.4,20.0,0.14594213664531708,0.7290608882904053,0.11819439805315646,0.4,25.0,0.6,70.0,0.1831510365009308,0.7119594216346741
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3490.0,1800,0.0,0.5,0.5,2536,106.27108300104737,0.7,0.7,0.1372689663928121,0.7196295554074199,0.17668105466086365,0.3535714285714286,0.17668105466086365,False,0.15,2536,False,True,True,0.3535714285714286,0.17668105466086365,0.5088495575221239,0.1,60.0,0.3,60.0,0.13403703272342682,0.7602543830871582,0.3702385532897268,0.4,20.0,0.1,95.0,0.12993142008781433,0.6682833433151245,0.12091188918814928,0.6,70.0,0.4,25.0,0.17333829402923584,0.705887496471405
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_8,8,20260836,3550.0,1800,0.0,0.5,0.5,2536,101.36891700676642,0.7,0.7,0.14727285108783283,0.732100258793499,0.18904478328255753,0.3261904761904762,0.18904478328255753,False,0.15,2536,False,True,True,0.3261904761904762,0.18904478328255753,0.512391985566423,0.3,60.0,0.7,20.0,0.13968342542648315,0.7746862769126892,0.368673440319058,0.1,95.0,0.1,20.0,0.1481209695339203,0.6762661933898926,0.11893457411451903,0.4,25.0,0.6,25.0,0.17734049260616302,0.7217063307762146
