variant,policy,run_id,iteration,simulation_seed,timestamp,num_devices,lambda,w_failure,w_service,candidate_count,optimizer_time_ms,previous_alpha,selected_alpha,weighted_predicted_failure_rate,weighted_predicted_dnst,performance_cost,reconfiguration_cost,joint_cost,hard_stability_enabled,r_max,feasible_candidate_count,constraint_active,reconfigured,stability_violation,unconstrained_reconfiguration_cost,unconstrained_performance_cost,app_weight_0,previous_w_load_0,previous_threshold_0,selected_w_load_0,selected_threshold_0,predicted_failure_rate_0,predicted_dnst_0,app_weight_1,previous_w_load_1,previous_threshold_1,selected_w_load_1,selected_threshold_1,predicted_failure_rate_1,predicted_dnst_1,app_weight_2,previous_w_load_2,previous_threshold_2,selected_w_load_2,selected_threshold_2,predicted_failure_rate_2,predicted_dnst_2
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,2950.0,1800,0.2,0.5,0.5,2536,426.5303330030292,0.7,0.7,0.162527920789136,0.7462150289084761,0.2057122025526937,0.0,0.16456976204215498,False,0.15,2536,False,False,False,0.0,0.2057122025526937,0.5129118010063609,0.5,80.0,0.5,80.0,0.15488164126873016,0.7882412075996399,0.36072344061520933,0.2,65.0,0.2,65.0,0.1629077047109604,0.6903934478759766,0.1263647583784297,0.5,85.0,0.5,85.0,0.19247986376285553,0.734981119632721
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3010.0,1800,0.2,0.5,0.5,2536,746.542082997621,0.7,0.7,0.15109052131270298,0.7577674031005237,0.20308770018408467,0.0,0.16247016014726776,False,0.15,2536,False,False,False,0.0,0.20308770018408467,0.5080358002117217,0.5,80.0,0.5,80.0,0.14430181682109833,0.8193061351776123,0.3684919641997883,0.2,65.0,0.2,65.0,0.14910662174224854,0.6854732036590576,0.12347223558849003,0.5,85.0,0.5,85.0,0.18494392931461334,0.7203173041343689
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3070.0,1800,0.2,0.5,0.5,2536,396.7852499918081,0.7,0.7,0.14873653184208527,0.7518176072048371,0.19883362405841964,0.0,0.15906689924673573,False,0.15,2536,False,False,False,0.0,0.19883362405841964,0.5139506289605599,0.5,80.0,0.5,80.0,0.14363086223602295,0.7955806255340576,0.3626690627068949,0.2,65.0,0.2,65.0,0.1463371366262436,0.6947703957557678,0.12338030833254517,0.5,85.0,0.5,85.0,0.17705748975276947,0.7372061014175415
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3130.0,1800,0.2,0.5,0.5,2536,1404.4935419951798,0.7,0.7,0.14582859398444026,0.7579061396758647,0.1995718082680042,0.0,0.15965744661440337,False,0.15,2536,False,False,False,0.0,0.1995718082680042,0.5166213573711069,0.5,80.0,0.5,80.0,0.14168168604373932,0.79878169298172,0.3585634568607812,0.2,65.0,0.2,65.0,0.14317305386066437,0.7081140875816345,0.12481518576811179,0.5,85.0,0.5,85.0,0.17062173783779144,0.7317588925361633
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3190.0,1800,0.2,0.5,0.5,2536,988.4341249999125,0.7,0.7,0.16112820619144538,0.7484524079065102,0.205758324775468,0.0,0.1646066598203744,False,0.15,2536,False,False,False,0.0,0.205758324775468,0.5156531638364481,0.5,80.0,0.5,80.0,0.15673905611038208,0.7964071035385132,0.36395977611232333,0.2,65.0,0.2,65.0,0.159137561917305,0.6890689730644226,0.12038706005122854,0.5,85.0,0.5,85.0,0.18594643473625183,0.7225791215896606
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3250.0,1800,0.2,0.5,0.5,2536,234.05112499312963,0.7,0.7,0.16115110489134626,0.7603719943764703,0.21108984632963462,0.0,0.1688718770637077,False,0.15,2536,False,False,False,0.0,0.21108984632963462,0.512071463061323,0.5,80.0,0.5,80.0,0.1562618613243103,0.8243797421455383,0.3660067600193143,0.2,65.0,0.2,65.0,0.15677879750728607,0.6847947835922241,0.12192177691936262,0.5,85.0,0.5,85.0,0.19481150805950165,0.7184207439422607
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3310.0,1800,0.2,0.5,0.5,2536,334.3578750063898,0.7,0.7,0.15239683683472047,0.7537357230495667,0.20217784207381173,0.0,0.1617422736590494,False,0.15,2536,False,False,False,0.0,0.20217784207381173,0.5153934962478353,0.5,80.0,0.5,80.0,0.14590226113796234,0.8048542141914368,0.3630940927458149,0.2,65.0,0.2,65.0,0.14885613322257996,0.6950798630714417,0.12151241100634981,0.5,85.0,0.5,85.0,0.19052356481552124,0.712188184261322
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3370.0,1800,0.2,0.5,0.5,2536,261.5382919902913,0.7,0.7,0.16076530176484108,0.7642169547503483,0.21254231853959976,0.0,0.17003385483167982,False,0.15,2536,False,False,False,0.0,0.21254231853959976,0.5138011306950448,0.5,80.0,0.5,80.0,0.1561409831047058,0.8150256872177124,0.36301011924556986,0.2,65.0,0.2,65.0,0.15506361424922943,0.7061889171600342,0.12318875005938525,0.5,85.0,0.5,85.0,0.19685423374176025,0.7232974767684937
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3430.0,1800,0.2,0.5,0.5,2536,458.0181669880403,0.7,0.7,0.15850525478128197,0.7671995117072636,0.21233580892188192,0.0,0.16986864713750555,False,0.15,2536,False,False,False,0.0,0.21233580892188192,0.5154128352946782,0.5,80.0,0.5,80.0,0.15712478756904602,0.8201580047607422,0.3609509743198818,0.2,65.0,0.2,65.0,0.15175652503967285,0.7006611227989197,0.12363619038543999,0.5,85.0,0.5,85.0,0.18396277725696564,0.7406830787658691
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3490.0,1800,0.2,0.5,0.5,2536,228.40091699617915,0.7,0.7,0.1492999905180668,0.7461668202137537,0.19669657514663824,0.0,0.1573572601173106,False,0.15,2536,False,False,False,0.0,0.19669657514663824,0.5113959427552643,0.5,80.0,0.5,80.0,0.14395591616630554,0.8005651235580444,0.36433286753722355,0.2,65.0,0.2,65.0,0.14454038441181183,0.6820021271705627,0.12427118970751216,0.5,85.0,0.5,85.0,0.18524572253227234,0.7104243040084839
SOFTCOST_OPT,SOFTCOST_OPT,iteration_3,3,20260831,3550.0,1800,0.2,0.5,0.5,2536,481.5762910002377,0.7,0.7,0.13956733665311485,0.764518714228409,0.19826366934084494,0.0,0.15861093547267596,False,0.15,2536,False,False,False,0.0,0.19826366934084494,0.5103464986673129,0.5,80.0,0.5,80.0,0.13227446377277374,0.8157100081443787,0.36903319602616913,0.2,65.0,0.2,65.0,0.13543681800365448,0.7053005695343018,0.12062030530651806,0.5,85.0,0.5,85.0,0.18306076526641846,0.729103147983551
