variant,policy,run_id,iteration,simulation_seed,timestamp,num_devices,lambda,w_failure,w_service,candidate_count,optimizer_time_ms,previous_alpha,selected_alpha,weighted_predicted_failure_rate,weighted_predicted_dnst,performance_cost,reconfiguration_cost,joint_cost,hard_stability_enabled,r_max,feasible_candidate_count,constraint_active,reconfigured,stability_violation,unconstrained_reconfiguration_cost,unconstrained_performance_cost,app_weight_0,previous_w_load_0,previous_threshold_0,selected_w_load_0,selected_threshold_0,predicted_failure_rate_0,predicted_dnst_0,app_weight_1,previous_w_load_1,previous_threshold_1,selected_w_load_1,selected_threshold_1,predicted_failure_rate_1,predicted_dnst_1,app_weight_2,previous_w_load_2,previous_threshold_2,selected_w_load_2,selected_threshold_2,predicted_failure_rate_2,predicted_dnst_2
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,2950.0,1800,0.2,0.5,0.5,2536,98.10083299817052,0.7,0.7,0.13410783015212704,0.7552387236212361,0.19041282929336684,0.0,0.15233026343469347,False,0.15,2536,False,False,False,0.0,0.19041282929336684,0.5085406341721599,0.5,80.0,0.5,80.0,0.12660449743270874,0.7981646060943604,0.3657316075638743,0.2,65.0,0.2,65.0,0.13487058877944946,0.7027128338813782,0.12572775826396573,0.5,85.0,0.5,85.0,0.16223832964897156,0.734406590461731
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3010.0,1800,0.2,0.5,0.5,2536,108.66570900543593,0.7,0.7,0.15600580995300675,0.7444056586978339,0.20047064269134016,0.0,0.16037651415307214,False,0.15,2536,False,False,False,0.0,0.20047064269134016,0.5047678674629166,0.5,80.0,0.5,80.0,0.14401207864284515,0.7762100696563721,0.3631766518975149,0.2,65.0,0.2,65.0,0.16041800379753113,0.7069385647773743,0.13205548063956848,0.5,85.0,0.5,85.0,0.18971621990203857,0.7258780598640442
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3070.0,1800,0.2,0.5,0.5,2536,106.53445799835026,0.7,0.7,0.13433334895559676,0.7270639836425672,0.17800066734382172,0.0,0.14240053387505738,False,0.15,2536,False,False,False,0.0,0.17800066734382172,0.49987836325597235,0.5,80.0,0.5,80.0,0.12682273983955383,0.7801543474197388,0.3721597820269547,0.2,65.0,0.2,65.0,0.13357333838939667,0.6644565463066101,0.12796185471707294,0.5,85.0,0.5,85.0,0.16588366031646729,0.7017536759376526
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3130.0,1800,0.2,0.5,0.5,2536,103.1333330029156,0.7,0.7,0.15179011168891154,0.7380664737258751,0.19477706486989568,0.0,0.15582165189591657,False,0.15,2536,False,False,False,0.0,0.19477706486989568,0.5015600624024961,0.5,80.0,0.5,80.0,0.1404402256011963,0.771597146987915,0.3684184867394696,0.2,65.0,0.2,65.0,0.15406788885593414,0.698851466178894,0.13002145085803432,0.5,85.0,0.5,85.0,0.1891183704137802,0.7198378443717957
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3190.0,1800,0.2,0.5,0.5,2536,103.76529200584628,0.7,0.7,0.1314763450386,0.7600344059124869,0.19076239201746947,0.0,0.15260991361397558,False,0.15,2536,False,False,False,0.0,0.19076239201746947,0.5031013762357046,0.5,80.0,0.5,80.0,0.1208793893456459,0.8025144338607788,0.36974219810040704,0.2,65.0,0.2,65.0,0.1311676949262619,0.7127411365509033,0.12715642566388835,0.5,85.0,0.5,85.0,0.17430126667022705,0.7294780015945435
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3250.0,1800,0.2,0.5,0.5,2536,97.90729200176429,0.7,0.7,0.13500906351464734,0.7394109663201526,0.18396667309225778,0.0,0.14717333847380623,False,0.15,2536,False,False,False,0.0,0.18396667309225778,0.5082103411201251,0.5,80.0,0.5,80.0,0.12694279849529266,0.7910152077674866,0.3638451764245919,0.2,65.0,0.2,65.0,0.13325431942939758,0.6783168315887451,0.12794448245528298,0.5,85.0,0.5,85.0,0.17203930020332336,0.7081708312034607
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3310.0,1800,0.2,0.5,0.5,2536,206.44908299436793,0.7,0.7,0.11351091767854779,0.7249054219494194,0.16288009124169708,0.0,0.13030407299335767,False,0.15,2536,False,False,False,0.0,0.16288009124169708,0.5021351789132675,0.5,80.0,0.5,80.0,0.1015768051147461,0.7764788269996643,0.3659254896186129,0.2,65.0,0.2,65.0,0.11718828976154327,0.6644356846809387,0.13193933146811956,0.5,85.0,0.5,85.0,0.14873084425926208,0.6963362097740173
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3370.0,1800,0.2,0.5,0.5,2536,393.93099999870174,0.7,0.7,0.13356296251143718,0.7440501939744054,0.1850524430929874,0.0,0.14804195447438992,False,0.15,2536,False,False,False,0.0,0.1850524430929874,0.5081871059191554,0.5,80.0,0.5,80.0,0.12496287375688553,0.7850984334945679,0.3673200058653893,0.2,65.0,0.2,65.0,0.1342897266149521,0.6975921392440796,0.1244928882154553,0.5,85.0,0.5,85.0,0.16652467846870422,0.7135648131370544
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3430.0,1800,0.2,0.5,0.5,2536,431.19379100971855,0.7,0.7,0.13973801677245287,0.7442182380575819,0.18932602102429824,0.0,0.1514608168194386,False,0.15,2536,False,False,False,0.0,0.18932602102429824,0.5059405460452936,0.5,80.0,0.5,80.0,0.13449601829051971,0.8003588914871216,0.3645797972940207,0.2,65.0,0.2,65.0,0.13748103380203247,0.6819969415664673,0.1294796566606857,0.5,85.0,0.5,85.0,0.16657613217830658,0.7000475525856018
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3490.0,1800,0.2,0.5,0.5,2536,118.54087500250898,0.7,0.7,0.11176755647503107,0.7260549677611872,0.16220739941527823,0.0,0.12976591953222258,False,0.15,2536,False,False,False,0.0,0.16220739941527823,0.5093695920889988,0.5,80.0,0.5,80.0,0.10428296029567719,0.7853816151618958,0.361433868974042,0.2,65.0,0.2,65.0,0.1100412905216217,0.652408242225647,0.1291965389369592,0.5,85.0,0.5,85.0,0.1461056023836136,0.6981844902038574
SOFTCOST_OPT,SOFTCOST_OPT,iteration_5,5,20260833,3550.0,1800,0.2,0.5,0.5,2536,89.88454200152773,0.7,0.7,0.1101056033606879,0.7268968445154202,0.1614528441030892,0.0,0.12916227528247134,False,0.15,2536,False,False,False,0.0,0.1614528441030892,0.503243111436235,0.5,80.0,0.5,80.0,0.10758325457572937,0.7822971343994141,0.3666910509631797,0.2,65.0,0.2,65.0,0.10291117429733276,0.6615085005760193,0.1300658376005852,0.5,85.0,0.5,85.0,0.14014798402786255,0.6968928575515747
