variant,policy,run_id,iteration,simulation_seed,timestamp,num_devices,lambda,w_failure,w_service,candidate_count,optimizer_time_ms,previous_alpha,selected_alpha,weighted_predicted_failure_rate,weighted_predicted_dnst,performance_cost,reconfiguration_cost,joint_cost,hard_stability_enabled,r_max,feasible_candidate_count,constraint_active,reconfigured,stability_violation,unconstrained_reconfiguration_cost,unconstrained_performance_cost,app_weight_0,previous_w_load_0,previous_threshold_0,selected_w_load_0,selected_threshold_0,predicted_failure_rate_0,predicted_dnst_0,app_weight_1,previous_w_load_1,previous_threshold_1,selected_w_load_1,selected_threshold_1,predicted_failure_rate_1,predicted_dnst_1,app_weight_2,previous_w_load_2,previous_threshold_2,selected_w_load_2,selected_threshold_2,predicted_failure_rate_2,predicted_dnst_2
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,2890.0,1800,0.0,0.5,0.5,2536,109.10879100265447,0.7,0.7,0.1532562354887856,0.7322457547076296,0.19317798211410364,0.0,0.19317798211410364,False,0.15,2536,False,False,False,0.0,0.19317798211410364,0.49294629620773756,0.7,20.0,0.7,20.0,0.14752882719039917,0.7970499992370605,0.3899383099803931,0.1,20.0,0.1,20.0,0.14958985149860382,0.6556324362754822,0.11711539381186935,0.6,25.0,0.6,25.0,0.1895705759525299,0.7145662307739258
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,2950.0,1800,0.0,0.5,0.5,2536,134.44550000713207,0.7,0.7,0.12280430962511367,0.715059883411212,0.16480803118070644,0.0,0.16480803118070644,False,0.15,2536,False,False,False,0.0,0.16480803118070644,0.49885938940930935,0.7,20.0,0.7,20.0,0.11088163405656815,0.7791150212287903,0.38572052613697033,0.1,20.0,0.1,20.0,0.1270255595445633,0.6347716450691223,0.11542008445372033,0.6,25.0,0.6,25.0,0.16022861003875732,0.7065199017524719
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3010.0,1800,0.0,0.5,0.5,2536,120.94529198657256,0.7,0.7,0.16511957514321543,0.7242960187224848,0.1976988170734258,0.3261904761904762,0.1976988170734258,False,0.15,2536,False,True,True,0.3261904761904762,0.1976988170734258,0.48926358264879666,0.7,20.0,0.3,60.0,0.1561267226934433,0.7670487761497498,0.39160301676514386,0.1,20.0,0.1,95.0,0.16373661160469055,0.6729451417922974,0.11913340058605947,0.6,25.0,0.4,25.0,0.20659784972667694,0.7175119519233704
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3070.0,1800,0.0,0.5,0.5,2536,117.19029198866338,0.7,0.7,0.15913117986926628,0.7354020169527452,0.19858020422781952,0.3261904761904762,0.19858020422781952,False,0.15,2536,False,True,True,0.3261904761904762,0.19858020422781952,0.495403179467535,0.3,60.0,0.7,20.0,0.15330247581005096,0.7921549081802368,0.3868032943880483,0.1,95.0,0.1,20.0,0.1563381850719452,0.6686907410621643,0.11779352614441678,0.4,25.0,0.6,25.0,0.1928163766860962,0.7157793641090393
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3130.0,1800,0.0,0.5,0.5,2536,233.80087499390356,0.7,0.7,0.15365827088625714,0.7239884267600003,0.18976869882384462,0.0,0.18976869882384462,False,0.15,2536,False,False,False,0.0,0.18976869882384462,0.49352782071097373,0.7,20.0,0.7,20.0,0.14763610064983368,0.7864891290664673,0.3895865533230294,0.1,20.0,0.1,20.0,0.14994844794273376,0.6492673754692078,0.11688562596599691,0.6,25.0,0.6,25.0,0.1914508193731308,0.709140419960022
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3190.0,1800,0.0,0.5,0.5,2536,131.13345800957177,0.7,0.7,0.15351270094399141,0.729537795015748,0.19214465353824117,0.3261904761904762,0.19214465353824117,False,0.15,2536,False,True,True,0.3261904761904762,0.19214465353824117,0.49048287886860076,0.7,20.0,0.3,60.0,0.1514032483100891,0.7807813882827759,0.39482733569041506,0.1,20.0,0.1,95.0,0.14771822094917297,0.671707272529602,0.11468978544098417,0.6,25.0,0.4,25.0,0.18248188495635986,0.7094746828079224
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3250.0,1800,0.0,0.5,0.5,2536,102.77991599286906,0.7,0.7,0.14893966748977014,0.7138062605880879,0.182019268006315,0.3261904761904762,0.182019268006315,False,0.15,2536,False,True,True,0.3261904761904762,0.182019268006315,0.4955049732211171,0.3,60.0,0.7,20.0,0.14015088975429535,0.760267436504364,0.3856637337413925,0.1,95.0,0.1,20.0,0.1492791324853897,0.6537136435508728,0.11883129303749043,0.4,25.0,0.6,25.0,0.1844855546951294,0.7151005268096924
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3310.0,1800,0.0,0.5,0.5,2536,102.4289589986438,0.7,0.7,0.14758057763409904,0.7340031855079688,0.19010269319805184,0.0,0.19010269319805184,False,0.15,2536,False,False,False,0.0,0.19010269319805184,0.49278271675748014,0.7,20.0,0.7,20.0,0.13853055238723755,0.7753552198410034,0.38868177038524043,0.1,20.0,0.1,20.0,0.14845654368400574,0.6854360699653625,0.11853551285727942,0.6,25.0,0.6,25.0,0.18233154714107513,0.7213452458381653
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3370.0,1800,0.0,0.5,0.5,2536,96.02191600424703,0.7,0.7,0.15559816036628799,0.722790083600668,0.19055325415404156,0.3261904761904762,0.19055325415404156,False,0.15,2536,False,True,True,0.3261904761904762,0.19055325415404156,0.4866814116741994,0.7,20.0,0.3,60.0,0.15274471044540405,0.7809232473373413,0.39244158092124243,0.1,20.0,0.1,95.0,0.14910326898097992,0.6576367616653442,0.12087700740455813,0.6,25.0,0.4,25.0,0.188173308968544,0.700259268283844
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3430.0,1800,0.0,0.5,0.5,2536,104.71908299950883,0.7,0.7,0.16115144553853236,0.7283840310755781,0.19682393911090096,0.3261904761904762,0.19682393911090096,False,0.15,2536,False,True,True,0.3261904761904762,0.19682393911090096,0.4891955344736716,0.3,60.0,0.7,20.0,0.15109965205192566,0.7784492373466492,0.3912126874610704,0.1,95.0,0.1,20.0,0.16258829832077026,0.6730241775512695,0.11959177806525802,0.4,25.0,0.6,25.0,0.19756847620010376,0.7046850919723511
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3490.0,1800,0.0,0.5,0.5,2536,88.47783401142806,0.7,0.7,0.14431031317128895,0.7164432908158632,0.18004768482828254,0.0,0.18004768482828254,False,0.15,2536,False,False,False,0.0,0.18004768482828254,0.4900483366505545,0.7,20.0,0.7,20.0,0.13603785634040833,0.7645580172538757,0.3909582030139323,0.1,20.0,0.1,20.0,0.14555659890174866,0.6612089276313782,0.11899346033551322,0.6,25.0,0.6,25.0,0.17428387701511383,0.6997683048248291
PERFORMANCE_ONLY,PERFORMANCE_ONLY,iteration_6,6,20260834,3550.0,1800,0.0,0.5,0.5,2536,798.4120420005638,0.7,0.7,0.1282545104615568,0.7154597654903062,0.16869215238557494,0.3261904761904762,0.16869215238557494,False,0.15,2536,False,True,True,0.3261904761904762,0.16869215238557494,0.49036068134120747,0.7,20.0,0.3,60.0,0.12223107367753983,0.7742422819137573,0.38693933330079555,0.1,20.0,0.1,95.0,0.1266527771949768,0.6515188813209534,0.12269998535799698,0.6,25.0,0.4,25.0,0.15737782418727875,0.6821802854537964
